statuses_count,followers_count,friends_count,favourites_count,listed_count,default_profile,profile_use_background_image,verified,tweet_freq,followers_growth_rate,friends_growth_rate,favourites_growth_rate,listed_growth_rate,followers_friends_ratio,screen_name_length,num_digits_in_screen_name,name_length,num_digits_in_name,description_length,screen_name_likelihood,is_bot
284,14,133,154,0,True,True,False,0.004510330980607231,0.00022234025960739872,0.002112232466270288,0.002445742855681386,0.0,0.10526315789473684,11,0,12,0,41,0.0007486602497495642,1
38,37,211,210,0,True,True,False,0.0012518444344634457,0.0012189011598723023,0.006951030938731238,0.006918087664140094,0.0,0.17535545023696683,10,0,13,0,38,0.0022951430880543953,1
51,41,0,299,0,True,True,False,0.0009987048114970505,0.0008028803386544917,0.0,0.005855151737992513,0.0,41.0,10,2,12,0,59,0.0010465584367318381,1
74,44,0,355,0,True,True,False,0.07481775809598916,0.04448623454356112,0.0,0.3589230287037318,0.0,44.0,15,2,12,0,71,0.0018044569414149723,1
73,11,80,414,0,True,True,False,0.002254493816124205,0.0003397182462652912,0.002470678154656663,0.012785759450348232,0.0,0.1375,8,0,13,0,47,0.0007706070669293681,1
65,45,337,181,0,True,True,False,0.001358596974349962,0.0009405671360884352,0.007043802774706726,0.0037831700362668174,0.0,0.13353115727002968,10,0,13,0,32,0.002267953344221426,1
17,24,123,405,0,True,True,False,0.00028527537450107456,0.00040274170517798764,0.0020640512390371867,0.006796266274878541,0.0,0.1951219512195122,10,4,16,0,54,0.00017472935595292787,1
8,6,4,242,0,True,True,False,0.00014167028598173896,0.00010625271448630423,7.083514299086948e-05,0.004285526150947604,0.0,1.5,8,4,14,0,50,0.00044261154081331,1
42,10,0,279,0,True,True,False,0.0013209255557632654,0.0003145060847055394,0.0,0.008774719763284549,0.0,10.0,11,0,14,0,67,0.003051686427388151,1
10,16,61,192,0,True,True,False,0.00016094494208993096,0.00025751190734388957,0.000981764146748579,0.0030901428881266748,0.0,0.26229508196721313,15,0,13,0,60,0.0013198958691828587,1
98,62,162,393,3,True,True,False,0.0014262854792050366,0.0009023438745991048,0.0023577372207266934,0.005719695850281422,4.366180038382765e-05,0.38271604938271603,8,0,11,0,47,0.004579093406043975,1
48,11,0,178,0,True,True,False,0.0009326616154692292,0.00021373495354503168,0.0,0.0034586201573650584,0.0,11.0,8,4,13,0,35,0.00028461660891771764,1
27,14,0,153,0,True,True,False,0.004101586334932164,0.002126748469964826,0.0,0.023242322564615597,0.0,14.0,12,0,12,0,43,0.0009501350247749361,1
63,10,7,306,0,True,True,False,0.0014780953695808024,0.0002346183126318734,0.0001642328188423114,0.007179320366535327,0.0,1.4285714285714286,13,8,10,0,51,0.0003899276459670198,1
72,49,0,373,0,True,True,False,0.0018531615024601257,0.0012611793558409189,0.0,0.009600406116911485,0.0,49.0,11,0,16,0,52,0.0024738095128197025,1
24,6,6,122,0,True,True,False,0.0004929596996259617,0.00012323992490649043,0.00012323992490649043,0.0025058784730986384,0.0,1.0,7,0,14,0,43,0.0003120825195552372,1
89,37,0,428,0,True,True,False,0.001774741736026443,0.0007378139801458246,0.0,0.00853471306763278,0.0,37.0,8,0,12,0,72,0.0038206063714961744,1
44,7,1,12,0,True,True,False,0.0011015724104680507,0.00017525015621082623,2.5035736601546604e-05,0.0003004288392185593,0.0,7.0,7,0,11,0,0,0.0017551737859436707,1
425,170,643,343,2,False,True,False,0.006093128765946843,0.002437251506378737,0.0092185454035384,0.004917513333458276,2.8673547133867497e-05,0.2643856920684292,5,0,13,0,38,6.32629019838202e-05,1
134,56,0,646,0,True,True,False,0.001895599324907292,0.0007921907626478235,0.0,0.009138486297687393,0.0,56.0,13,1,14,0,55,0.0022350000073181613,1
184,131,925,891,0,True,True,False,0.0033020550522067913,0.00235091962956027,0.0166000050178874,0.015989842671283973,0.0,0.14162162162162162,13,0,14,0,71,0.0007750075760772537,1
37,16,94,163,0,True,True,False,0.001954287312424914,0.0008450972161837466,0.004964946145079511,0.008609427889871919,0.0,0.1702127659574468,11,0,12,0,54,0.002122448615121306,1
32,23,0,215,0,True,True,False,0.0007316489487373212,0.0005258726819049496,0.0,0.004915766374328877,0.0,23.0,11,0,15,0,52,0.004976733909991545,1
38,17,134,119,0,True,True,False,0.0010152593856741156,0.0004541949883278938,0.0035801252021139865,0.0031793649182952567,0.0,0.12686567164179105,14,4,12,0,59,0.0011125548304735764,1
25,11,0,111,0,True,True,False,0.0005477548902521953,0.00024101215171096595,0.0,0.0024320317127197472,0.0,11.0,11,0,11,0,53,0.0035297067628838525,1
90,32,0,513,0,True,True,False,0.0045519191902843835,0.0016184601565455586,0.0,0.025945939384620986,0.0,32.0,13,4,11,0,57,0.0010527364221270378,1
30,46,356,182,0,False,True,False,0.0005638391149613713,0.0008645533096074359,0.006690890830874939,0.0034206239640989853,0.0,0.12921348314606743,15,0,18,0,54,0.003065661736933687,1
39,23,0,266,0,True,True,False,0.0009750759882134704,0.0005750448135617902,0.0,0.006650518278584183,0.0,23.0,9,4,17,0,63,0.00043361999863727937,1
11,13,3,206,0,True,True,False,0.00021926366146328527,0.00025912978172933717,5.9799180399077805e-05,0.004106210387403343,0.0,4.333333333333333,11,0,18,0,41,0.001664467521119432,1
115,62,0,573,0,True,True,False,0.002830154608269995,0.0015258224844586059,0.0,0.014101552961206147,0.0,62.0,9,3,12,0,75,0.0010558349958892808,1
14,20,59,55,1,True,True,False,0.00028533241583109846,0.0004076177369015692,0.0012024723238596292,0.0011209487764793154,2.038088684507846e-05,0.3389830508474576,15,1,14,0,55,0.002414946368887606,1
53,24,0,290,0,True,True,False,0.0024254265550521297,0.0010983063645519078,0.0,0.013271201905002219,0.0,24.0,13,0,12,0,52,0.0024409084307018343,1
12,2,0,60,0,True,True,False,0.0002985517998568444,4.975863330947407e-05,0.0,0.001492758999284222,0.0,2.0,9,0,13,0,57,0.0006291180689699079,1
101,55,0,180,0,False,True,False,0.0015213777868374233,0.0008284730522382009,0.0,0.0027113663527795666,0.0,55.0,11,0,13,0,71,0.004516117616576339,1
19,19,0,110,0,True,True,False,0.00025094770363589836,0.00025094770363589836,0.0,0.001452855126313096,0.0,19.0,10,0,17,0,47,0.003224967703453063,1
36,9,0,184,0,True,True,False,0.0029540334614493392,0.0007385083653623348,0.0,0.015098393247407733,0.0,9.0,8,0,14,0,52,0.000711445064070356,1
140,28,426,132,0,True,True,False,0.002448914239859061,0.0004897828479718121,0.007451696186999713,0.002308976283295686,0.0,0.06572769953051644,14,0,12,0,49,0.0016985173860381217,1
50,48,97,287,0,True,True,False,0.0008908757838531437,0.0008552407524990179,0.0017282990206750988,0.0051136269993170445,0.0,0.4948453608247423,14,0,13,0,49,0.003022376860312475,1
5,3,66,159,0,True,True,False,9.74532673008041e-05,5.847196038048246e-05,0.0012863831283706142,0.0030990139001655704,0.0,0.045454545454545456,10,3,13,0,57,0.00041154463378067,1
57,43,199,177,0,True,True,False,0.0015900403960920804,0.001199504158455429,0.005551193663549544,0.004937493861549092,0.0,0.21608040201005024,10,0,13,0,59,0.00326274178815517,1
9,8,47,58,0,True,True,False,0.0007091582158463549,0.0006303628585300932,0.0037033817938642976,0.004570130724343176,0.0,0.1702127659574468,15,4,15,0,41,0.0008483415924907522,1
44,19,0,216,0,True,True,False,0.0009783572672421045,0.00042247245630909063,0.0,0.004802844766461241,0.0,19.0,10,4,12,0,36,0.0014507385168964755,1
791,284,39,583,2,True,True,False,0.09099632346221134,0.032671246350528475,0.004486544393206375,0.06706808669844401,0.00023007919965160897,7.282051282051282,15,0,27,0,117,0.0019323386410378277,1
30,3,13,133,0,True,True,False,0.000883693679205039,8.83693679205039e-05,0.00038293392765551687,0.003917708644475673,0.0,0.23076923076923078,15,0,18,0,59,0.0022109736257899678,1
48,38,0,319,0,True,True,False,0.0008643448087528317,0.0006842729735959918,0.0,0.005744291541503194,0.0,38.0,12,1,14,0,68,0.001079242571084251,1
40,14,158,68,0,True,True,False,0.0010985015172975923,0.0003844755310541573,0.00433908099332549,0.001867452579405907,0.0,0.08860759493670886,9,9,11,0,57,0.00015851744709482866,1
21,19,176,192,0,True,True,False,0.00041622954993610794,0.0003765886404183834,0.0034884000375597617,0.003805527313701558,0.0,0.10795454545454546,8,0,16,0,65,0.0016300870611873606,1
31,9,0,162,0,True,True,False,0.0006287229404984327,0.00018253246659631918,0.0,0.003285584398733745,0.0,9.0,14,0,12,0,38,0.0026790051466501607,1
26,9,30,117,0,True,True,False,0.000718772899847336,0.0002488060037933086,0.0008293533459776954,0.003234478049313012,0.0,0.3,15,0,9,0,41,0.0015330603734759302,1
8,12,5,218,0,True,True,False,0.00014489036141320948,0.00021733554211981421,9.055647588325593e-05,0.003948262348509958,0.0,2.4,8,0,15,0,65,0.002473354317381699,1
12,7,0,165,0,True,True,False,0.00021966691295802307,0.0001281390325588468,0.0,0.003020420053172817,0.0,7.0,8,0,12,0,32,0.0030640806455487645,1
19,11,78,86,0,True,True,False,0.0003383064045062413,0.00019586160260887654,0.0013888368184993064,0.001531281620396671,0.0,0.14102564102564102,14,1,12,0,35,0.0013656697306847186,1
26,12,0,71,0,False,True,False,0.00040144294205042894,0.00018528135786942873,0.0,0.0010962480340607867,0.0,12.0,12,1,13,0,59,0.001274504950486375,1
26,28,174,168,0,True,True,False,0.001523524165315068,0.0016407183318777653,0.010195892490954685,0.009844309991266592,0.0,0.16091954022988506,10,0,12,0,52,0.0009868769937005464,1
69,15,0,337,0,True,True,False,0.0012407982434732576,0.000269738748581143,0.0,0.006060130551456345,0.0,15.0,9,0,12,0,78,0.0023766192253458873,1
16,6,81,50,0,True,True,False,0.0004723113498065528,0.0001771167561774573,0.0023910762083956738,0.0014759729681454775,0.0,0.07407407407407407,9,9,17,0,41,0.00021076682091895177,1
99,53,0,498,0,True,True,False,0.00157361125627621,0.0008424383493195872,0.0,0.007915741470965177,0.0,53.0,12,0,17,0,74,0.0016181812598575708,1
8,8,47,43,0,True,True,False,0.00015081909773427874,0.00015081909773427874,0.0008860621991888876,0.0008106526503217482,0.0,0.1702127659574468,11,6,11,0,57,0.0003871818729841527,1
83,86,463,417,0,False,False,False,0.0028096952766991294,0.0029112505276641582,0.015673360398936107,0.014116179884139,0.0,0.1857451403887689,11,2,12,0,38,0.0011581453838865803,1
96,32,297,313,0,True,True,False,0.0024138264144647377,0.0008046088048215792,0.0074677754697502815,0.007870079872161071,0.0,0.10774410774410774,11,11,18,0,57,0.00022258579904111487,1
52,10,0,203,0,True,True,False,0.0015030921302977894,0.00028905617890342104,0.0,0.005867840431739447,0.0,10.0,12,2,14,0,48,0.0017590171534794486,1
2476,18,204,149,0,False,True,False,0.047928376628900614,0.0003484292323587282,0.003948864633398919,0.00288421975674725,0.0,0.08823529411764706,9,0,13,0,52,0.0010528696562259784,1
14,3,0,70,0,True,True,False,0.00030603395304621854,6.557870422418969e-05,0.0,0.0015301697652310927,0.0,3.0,8,1,16,0,47,0.00017983980045797965,1
78,22,0,430,0,True,True,False,0.0011957746841621789,0.00033726978271240944,0.0,0.00659209120756073,0.0,22.0,9,2,14,0,62,0.0004985889684077468,1
140,75,345,225,0,True,True,False,0.002391428323744924,0.0012811223162919234,0.005893162654942848,0.00384336694887577,0.0,0.21739130434782608,7,0,13,0,59,0.0006214185841443263,1
21,8,0,114,0,True,True,False,0.00042465763550943105,0.0001617743373369261,0.0,0.0023052843070511973,0.0,8.0,15,0,16,0,48,0.0025025604228547994,1
15,4,10,134,0,True,True,False,0.0003346462580208666,8.923900213889775e-05,0.00022309750534724437,0.0029895065716530746,0.0,0.4,11,0,13,0,52,0.0017151687971937054,1
88,24,0,405,0,True,True,False,0.0016276939214268883,0.000443916524025515,0.0,0.007491091342930566,0.0,24.0,11,0,14,0,70,0.002087160920466219,1
27,58,358,603,0,True,True,False,0.0004442456409653348,0.000954305450962571,0.00589036812835518,0.009921485981559144,0.0,0.16201117318435754,11,0,14,0,76,0.0026852278176155687,1
43,28,210,225,0,True,True,False,0.0009769845291722847,0.0006361759724842784,0.004771319793632088,0.005112128350320095,0.0,0.13333333333333333,7,0,14,0,45,0.0012847127382285015,1
34,16,0,221,0,True,True,False,0.0008652112366934276,0.0004071582290322012,0.0,0.0056238730385072795,0.0,16.0,6,6,14,0,47,0.00012526559074095239,1
39,12,0,196,0,True,True,False,0.0005611891937968432,0.0001726735980913364,0.0,0.0028203354354918277,0.0,12.0,12,0,14,0,45,0.003691051543475915,1
19,8,0,83,0,False,True,False,0.0003640317105894254,0.00015327650972186334,0.0,0.001590243788364332,0.0,8.0,14,13,12,0,54,0.0001112268347773953,1
36,16,0,126,0,True,True,False,0.0026009914714573397,0.0011559962095365954,0.0,0.00910347015010069,0.0,16.0,13,3,15,0,54,0.0015775091466902758,1
33,14,0,188,0,True,True,False,0.0009228191431933416,0.00039149903044566006,0.0,0.005257272694556007,0.0,14.0,10,0,17,0,35,0.00037911935162532627,1
33,7,51,206,0,True,True,False,0.0005454473179019308,0.00011570094622162169,0.0008429640367575295,0.0034049135602362956,0.0,0.13725490196078433,11,0,12,0,57,0.0010398334239362691,1
101,53,0,472,0,True,True,False,0.0016303710468916505,0.0008555412424282919,0.0,0.007619159743889693,0.0,53.0,9,4,12,0,53,0.00027765899373281583,1
14,2,16,49,0,True,True,False,0.0004510500767966452,6.44357252566636e-05,0.0005154858020533088,0.0015786752687882582,0.0,0.125,12,4,11,0,57,0.0011333557471448496,1
314,108,492,880,1,True,True,False,0.041260463354565464,0.014191496949977931,0.06465015277212169,0.11563441959241276,0.0001314027495368327,0.21951219512195122,12,2,10,0,54,0.0013608256686597677,1
38,12,0,191,0,True,True,False,0.0005955870733346233,0.00018808012842146,0.0,0.0029936087107082384,0.0,12.0,7,2,14,0,43,0.0007148960416361398,1
56,26,246,249,0,True,True,False,0.0010256745834007217,0.0004762060565789065,0.004505641919938884,0.004560588772621066,0.0,0.10569105691056911,8,2,16,0,40,0.0005709361604773698,1
136,53,417,726,0,True,True,False,0.00356368876288357,0.001388790473770803,0.010926898633253298,0.019023809131275528,0.0,0.12709832134292565,6,0,15,0,62,0.0025049921584885167,1
16,11,79,82,0,True,True,False,0.00032962126945334174,0.00022661462274917244,0.0016275050179258748,0.0016893090059483765,0.0,0.13924050632911392,11,1,12,0,52,0.0019715292741271494,1
107,53,491,554,2,True,True,False,0.0017213266604189778,0.0008526197476841665,0.007898798039866524,0.008912289438057138,3.21743301012893e-05,0.1079429735234216,8,2,13,0,63,0.0012001034705341458,1
26,10,0,115,0,True,True,False,0.000560884033774423,0.0002157246283747781,0.0,0.002480833226309948,0.0,10.0,12,0,14,0,55,0.0048781540170873446,1
22,16,138,159,0,True,True,False,0.0004927311148761906,0.00035834990172813866,0.003090767902405196,0.0035611021484233778,0.0,0.11594202898550725,8,0,17,0,35,0.0006789447014578156,1
40,51,0,187,0,True,True,False,0.0009763750992292049,0.0012448782515172361,0.0,0.004564553588896532,0.0,51.0,13,2,15,0,52,0.0006047857673323736,1
77,47,401,409,0,True,True,False,0.0018600541179122126,0.001135357708336026,0.00968677534133503,0.009880027717222012,0.0,0.1172069825436409,11,3,16,0,54,0.0016793520530300966,1
22,13,0,107,0,True,True,False,0.0003337005781227687,0.00019718670525436334,0.0,0.0016229982663243752,0.0,13.0,9,0,9,0,52,0.0006912759685547404,1
30,25,194,160,0,True,True,False,0.0007112272489598302,0.0005926893741331919,0.004599269543273568,0.0037932119944524274,0.0,0.12886597938144329,8,8,13,0,56,0.00025975754851604525,1
22,17,138,74,0,True,True,False,0.0004450453705773673,0.0003438986954461474,0.0027916482336216675,0.0014969707919420534,0.0,0.12318840579710146,8,2,12,0,60,0.0003260468190263399,1
11,7,0,107,0,True,True,False,0.0003603678799121725,0.0002293250144895643,0.0,0.0035053966500547687,0.0,7.0,11,0,13,0,59,0.003979293778214832,1
158,87,209,347,0,False,True,False,0.003260319692802682,0.0017952393245179326,0.004312701365795953,0.007160322363307156,0.0,0.41626794258373206,12,0,15,0,65,0.0020217089794372888,1
496,118,337,483,0,True,True,False,0.010111483007484622,0.0024055544251677125,0.006870100349843382,0.00984646429962716,0.0,0.35014836795252224,12,3,14,0,61,0.001625144432808617,1
81,27,0,456,0,True,True,False,0.0018429198397809984,0.0006143066132603328,0.0,0.010374956135063399,0.0,27.0,9,5,11,0,54,0.0005001160708020685,1
52,34,296,332,0,True,True,False,0.002017537444234004,0.0013191590981530027,0.011484443913332023,0.012881200605494027,0.0,0.11486486486486487,10,0,11,0,43,0.0011987827258981892,1
29,34,187,192,0,True,True,False,0.00046304160882582854,0.0005428763689682127,0.0029858200293251705,0.0030656547894675544,0.0,0.18181818181818182,13,4,13,0,39,0.00137656702032036,1
158,117,774,1062,0,True,True,False,0.002786800283222787,0.00206364324770295,0.013651793792496439,0.018731531017611394,0.0,0.1511627906976744,9,2,13,0,52,0.000964393818705598,1
42,12,0,256,0,True,True,False,0.0006745565001810216,0.00019273042862314902,0.0,0.004111582477293846,0.0,12.0,9,0,15,0,57,0.0023807254259635307,1
20,6,0,102,0,True,True,False,0.0011138761884227392,0.00033416285652682173,0.0,0.00568076856095597,0.0,6.0,8,0,11,0,53,0.0021324666321976176,1
69,24,90,370,0,True,True,False,0.0014176187664052705,0.0004930847883148767,0.0018490679561807878,0.00760172381985435,0.0,0.26666666666666666,8,0,12,0,59,0.0015708823190675235,1
9,13,0,38,0,True,True,False,0.00025386860693323786,0.0003666990989035658,0.0,0.0010718896737181155,0.0,13.0,10,1,13,0,40,0.0008272539201623125,1
32,10,63,209,0,True,True,False,0.0006518134783450844,0.00020369171198283885,0.0012832577854918847,0.004257156780441332,0.0,0.15873015873015872,10,0,11,0,47,0.0021695851058313024,1
117,83,681,629,0,True,True,False,0.0020221805067742785,0.0014345383082244882,0.0117701275650708,0.010871380673171121,0.0,0.12187958883994127,12,2,12,0,63,0.001217605681266337,1
57,20,0,399,0,True,True,False,0.0011455207993082395,0.00040193712256429454,0.0,0.008018645595157676,0.0,20.0,14,1,12,0,59,0.00242337706966931,1
8,6,32,32,0,True,True,False,0.00027202700925949713,0.00020402025694462287,0.0010881080370379885,0.0010881080370379885,0.0,0.1875,11,0,16,0,59,0.0039046432984902,1
36,20,7,224,0,True,True,False,0.0005746687657566659,0.00031926042542036997,0.00011174114889712949,0.0035757167647081436,0.0,2.857142857142857,10,0,13,0,57,0.0014768436365168375,1
51,8,0,290,0,True,True,False,0.0012641362587961782,0.00019829588373273383,0.0,0.007188225785311601,0.0,8.0,9,9,11,0,45,0.0001197139657955524,1
52,11,77,245,0,True,True,False,0.0010590341622018081,0.00022402645738884403,0.0015681852017219082,0.004989680187296981,0.0,0.14285714285714285,13,3,16,0,47,0.0014328555584752563,1
15,18,0,115,0,True,True,False,0.006114129742512484,0.0073369556910149805,0.0,0.046874994692595706,0.0,18.0,7,0,12,0,43,0.001713165405219481,1
46,72,316,1660,0,True,True,False,0.0011518804688629286,0.001802943342568062,0.007912918003493162,0.041567860398096984,0.0,0.22784810126582278,14,0,15,0,62,0.0015758863612842357,1
11,14,55,40,0,True,True,False,0.00020040912814994692,0.00025506616309993246,0.0010020456407497345,0.000728760465999807,0.0,0.2545454545454545,9,3,11,0,59,0.0013783052346362805,1
227,106,746,489,1,True,True,False,0.004517047201822194,0.0021092819532738,0.014844569218323157,0.009730555425951774,1.989888635163962e-05,0.14209115281501342,9,4,13,0,58,0.0007019898847034384,1
