statuses_count,followers_count,friends_count,favourites_count,listed_count,default_profile,profile_use_background_image,verified,tweet_freq,followers_growth_rate,friends_growth_rate,favourites_growth_rate,listed_growth_rate,followers_friends_ratio,screen_name_length,num_digits_in_screen_name,name_length,num_digits_in_name,description_length,screen_name_likelihood,is_bot
2763,1383,387,1053,8,False,False,False,0.976505667125723,0.48878296693263656,0.13677440940197422,0.3721536255821159,0.002827377972133834,3.5736434108527133,9,0,6,0,46,0.004291742503541283,0
12489,800,702,14956,7,True,True,False,1.2686512435676693,0.081265192958134,0.07131020682076258,1.5192527823523152,0.0007110704383836725,1.1396011396011396,13,0,12,1,15,0.002952595527629407,0
24475,933,1972,4642,40,False,True,False,0.49975946204441746,0.019051096142489947,0.04026662550159719,0.09478583954280637,0.0008167672515536956,0.4731237322515213,15,0,18,0,148,0.0024057864739492323,0
27763,668,150,4363,7,False,True,False,0.6126002025672319,0.014739651165756975,0.0033098019084783627,0.09627110484460731,0.00015445742239565693,4.453333333333333,15,0,5,0,3,0.003855049366980171,0
3673,1524,614,1772,7,False,True,False,0.20371896655193028,0.08452700926358338,0.034054844939527686,0.09828206063980956,0.0003882474178773515,2.482084690553746,8,3,8,0,136,0.0008725574885316021,0
676,58,178,70,0,False,True,False,0.011087949606253178,0.0009513329543826691,0.0029196080324157773,0.0011481604621859799,0.0,0.3258426966292135,6,0,7,0,74,0.0012199186634896306,0
30949,7474,1181,23378,5,False,True,False,1.307854812860495,0.315839182891833,0.04990715480268327,0.9879165664497286,0.0002112919339656362,6.328535139712108,10,0,6,0,115,0.0007643778454818053,0
633,89,330,533,0,True,True,False,0.01436058068244406,0.0020191021812599073,0.007486558649615387,0.012091926546196974,0.0,0.2696969696969697,12,1,16,0,133,0.0008495504183391954,0
96,158,179,39,0,True,True,False,0.25051502002815396,0.4123059704630033,0.46710613109416205,0.10177172688643754,0.0,0.88268156424581,9,0,10,0,75,0.003131795977619523,0
26002,301,153,15736,2,False,False,False,1.401561845665263,0.01622452563438367,0.008247018013490702,0.8482031075835927,0.00010780415703909414,1.9673202614379084,8,0,4,0,12,0.0015700201930966854,0
6,3,11,0,0,True,True,False,0.017349690235738915,0.008674845117869458,0.031807765432188016,0.0,0.0,0.2727272727272727,7,3,2,0,3,0.0004961591765949323,0
31000,594,1460,391,41,False,True,False,0.5960618004565833,0.011421313208748726,0.028072588021503603,0.007518069805758841,0.0007883398006038683,0.40684931506849314,6,0,6,0,110,0.001654524414891356,0
13578,10885,1529,5593,622,True,True,False,0.24752024147452686,0.19842818003021245,0.027872915688212666,0.10195763076793553,0.011338753144583569,7.119032047089601,6,0,10,0,152,0.00044018088633597004,0
3207,460,121,547,10,True,True,False,2.542374560927738,0.3646686305041346,0.0959237049804354,0.43363856714296006,0.007927578924002926,3.8016528925619837,7,0,7,3,30,0.002571949760561599,0
111434,10545,168,31856,63,False,False,False,7.704480511954251,0.7290750309470859,0.011615420123196817,2.2025049014557014,0.0043557825461988066,62.767857142857146,10,0,20,0,15,0.0031253047815811255,0
24805,628,391,22077,5,False,False,False,0.709469431463432,0.01796197552747572,0.01118333189688377,0.6314435250319769,0.00014300935929518886,1.60613810741688,5,0,5,0,60,0.0021088332180891596,0
12518,195,155,15923,0,False,False,False,0.4471759603884388,0.006965914065804887,0.005537008616409013,0.5688115367682627,0.0,1.2580645161290323,12,0,17,0,13,0.00141468683523755,0
22139,449,298,2386,3,False,True,False,3.8095625946231806,0.07726155675440662,0.05127827152074203,0.41057032163922985,0.000516224209940356,1.5067114093959733,11,0,4,0,40,0.0021565749780243716,0
101806,910,127,239,6,False,True,False,3.499564031658914,0.03128109609266263,0.004365603520624345,0.008215584578182823,0.000206248985226347,7.165354330708661,14,0,4,0,88,0.0032329891511109735,0
1207,354,382,668,0,True,True,False,0.17884633740177333,0.052453689677073534,0.05660256908655958,0.09898040876916701,0.0,0.9267015706806283,9,0,16,0,104,0.0008430056762399702,0
9601,982,1026,7344,1,False,True,False,0.3748946328782515,0.0383446025920678,0.04006269069191606,0.2867645228473991,3.9047456814732994e-05,0.9571150097465887,13,0,7,0,95,0.00333801263014739,0
3472,222,246,6949,0,False,True,False,0.37153637567977676,0.02375607010394886,0.02632429389897036,0.7436077979835163,0.0,0.9024390243902439,12,0,14,0,31,0.0034344285161005874,0
13340,244,415,2,4,False,True,False,0.2696930846198219,0.004932916990047716,0.008390002257663124,4.043374582006325e-05,8.08674916401265e-05,0.5879518072289157,14,4,17,0,141,0.001970602336876613,0
8153,1686,916,570,67,False,True,False,0.1548509616737064,0.032022411551805345,0.01739770402221453,0.010826082197229565,0.0012725394863410192,1.8406113537117903,9,0,14,0,125,0.0025415043321439703,0
31077,1760,30,932,26,False,True,False,0.5978029805905218,0.033855688960945984,0.000577085607288852,0.01792812619977367,0.0005001408596503384,58.666666666666664,14,0,15,0,6,0.002591300491114583,0
15831,134,94,6729,1,False,True,False,0.6107740344195103,0.005169838962302721,0.0036266034511675807,0.25961079386070907,3.858088777837852e-05,1.425531914893617,11,3,19,0,8,0.0014102993345422375,0
6,1,21,7,0,True,True,False,0.00031461089710772957,5.243514951795493e-05,0.0011011381398770535,0.00036704604662568454,0.0,0.047619047619047616,10,0,14,0,3,0.0026872823768381805,0
41550,6050,2914,32113,93,False,True,False,1.907427656935912,0.2777361570267694,0.1337724234009927,1.4742051587769662,0.004269332661733811,2.076183939601922,13,0,4,0,36,0.003861552130415743,0
741,56,253,5,2,True,True,False,0.014763315757040318,0.0011157161705725477,0.005040646270622402,9.961751522969175e-05,3.98470060918767e-05,0.22134387351778656,13,0,11,0,100,0.0021522859599523813,0
3426,34,161,2759,2,False,True,False,0.05523836654431737,0.0005481916119401024,0.002595848515363426,0.044484136980668894,3.224656540824131e-05,0.2111801242236025,7,0,6,4,18,0.002727868072739853,0
1107,157,171,418,0,False,False,False,1.0093368470507187,0.14314894759436572,0.15591382190214356,0.38112267576079534,0.0,0.9181286549707602,12,0,8,0,134,0.0036136736295659705,0
3737,302,223,3394,0,True,True,False,0.22531826129039909,0.018208754324244188,0.013445537133465078,0.20463745753802903,0.0,1.3542600896860986,9,0,7,0,4,0.0022770197172589123,0
35710,2031,576,849,277,False,True,False,0.6537198912476478,0.037180204399999243,0.01054445974121101,0.015542094306055812,0.005070859979714323,3.5260416666666665,10,0,11,0,158,0.00234365983584994,0
3496,82,64,876,0,True,True,False,0.30661375636884497,0.00719174142512737,0.005613066478148191,0.07682884741965337,0.0,1.28125,12,0,19,0,75,0.005548513540706154,0
2755,132,174,37,3,False,True,False,0.0461606698303217,0.0022116908956814753,0.002915410726125581,0.0006199436601531408,5.026570217457899e-05,0.7586206896551724,11,0,12,0,145,0.0024409176525817754,0
3807,442,414,1749,5,True,True,False,0.8001854324587375,0.09290306308031573,0.08701780116572559,0.3676186817363625,0.0010509396276053816,1.067632850241546,14,0,8,0,147,0.0020603451306827458,0
33724,580,677,9874,0,False,True,False,1.172213991194839,0.020160245371041594,0.023531872614129583,0.3432107979201115,0.0,0.8567208271787297,14,1,9,0,19,0.0023355487435110997,0
2435,75,96,219,3,False,True,False,0.06115534416676837,0.0018836348305986152,0.0024110525831662274,0.005500213705347957,7.534539322394461e-05,0.78125,7,0,13,0,49,0.0005627519617511432,0
385,460,19,1,9,False,True,False,0.05046973449096193,0.06030150095024023,0.0024907141696838358,0.00013109021945704397,0.0011798119751133959,24.210526315789473,12,0,14,0,37,0.0010144297618742935,0
7863,106,70,3771,0,False,True,False,0.2269308749577433,0.0030592232920667417,0.0020202417966478483,0.10883331164512908,0.0,1.5142857142857142,8,0,13,0,3,0.0005954598924838425,0
233,132,194,13,6,False,False,False,0.00571135813257055,0.003235619199567865,0.0047553797326982256,0.00031865946662410795,0.0001470735999803575,0.6804123711340206,11,0,20,0,3,0.001517977321268413,0
29842,1436,204,6252,25,False,True,False,0.8018895689999569,0.03858700559895242,0.005481719458347001,0.16799857869404633,0.000671779345385662,7.03921568627451,11,0,17,0,22,0.0015751393763848956,0
821,33,326,322,1,False,True,False,0.032420166765318774,0.0013031248517119604,0.012873293989639368,0.01271533946215913,3.948863187005941e-05,0.10122699386503067,11,0,12,0,101,0.001846259293296678,0
9678,403,337,225,1,False,True,False,0.21358995974173056,0.008894064246323354,0.007437468116652531,0.004965668623877803,2.206963832834579e-05,1.195845697329377,11,0,14,0,49,0.0010084586084389026,0
19854,1202,1469,64330,7,False,True,False,0.371353004271024,0.022482437349338715,0.027476456294657715,1.2032405945781695,0.0001309293356450674,0.8182437031994554,14,0,10,0,135,0.0018009227416944124,0
10380,2351,1708,652,4,False,True,False,1.0450750711420425,0.2367024559012468,0.17196418318984666,0.06564440716614756,0.00040272642433219363,1.376463700234192,14,0,15,2,27,0.0017156216438241148,0
28412,705,333,315,1,False,False,False,0.9240759813875887,0.022929521571105522,0.010830539976139204,0.010245105382834381,3.25241440724901e-05,2.1171171171171173,9,0,9,0,3,0.0015223006822349097,0
25346,1610,1983,322,23,False,True,False,1.9900914620348682,0.12641234332344897,0.1556991781431052,0.025282468664689795,0.001805890618906414,0.8119011598587998,10,6,13,0,3,0.0006475904049248425,0
3895,341,329,43,7,False,True,False,0.07612781964071903,0.006664848908211859,0.006430308770679477,0.0008404354928243693,0.0001368150802272229,1.0364741641337385,11,0,12,0,81,0.003493114511219223,0
7959,577,215,667,1,False,False,False,0.5754275771684161,0.04171651112277624,0.0155442805743447,0.04822341927017634,7.229897941555675e-05,2.683720930232558,7,0,5,0,39,0.0010970549916325169,0
5482,436,428,4465,2,True,True,False,0.2628035885010247,0.020901562310552128,0.020518047405771355,0.21404925623076893,9.587872619519325e-05,1.0186915887850467,7,2,13,0,50,0.0008105287906049958,0
2285,58,138,142,4,False,True,False,0.08152988116231877,0.002069467443069798,0.004923905295579864,0.005066627188205368,0.0001427218926255033,0.42028985507246375,10,0,6,0,47,0.0017532600175502848,0
15921,468,261,1723,2,False,True,False,1.8078425004797523,0.05314178068114592,0.02963676230294676,0.19564805152481712,0.0002271016268425039,1.793103448275862,12,0,19,0,22,0.0027704795305964333,0
2394,860,228,97,52,False,False,False,0.048368287807789914,0.017375408318587856,0.004606503600741896,0.0019597844266314207,0.0010506060843797308,3.7719298245614037,14,0,15,0,113,0.0022513638615645625,0
21651,683,97,295,55,False,True,False,0.3553623530572275,0.01121022064283804,0.0015920811161863687,0.004841896178092564,0.0009027264060850544,7.041237113402062,8,0,8,0,108,0.0029252290655019998,0
35421,786,718,10463,47,False,True,False,0.6909591775229986,0.015332540400696674,0.014006061078498997,0.20410225217873956,0.0009168312962248647,1.0947075208913648,14,0,17,0,3,0.00222448970073698,0
24,124,222,0,1,True,True,False,0.0066910658240570305,0.03457050675762799,0.06189235887252753,0.0,0.0002787944093357096,0.5585585585585585,13,3,5,0,3,0.001655457826955558,0
3087,220,214,2722,5,False,True,False,0.2589915382394253,0.018457446845699242,0.017954061931725624,0.228368955972697,0.0004194874283113464,1.02803738317757,15,4,11,0,45,0.00223008630927514,0
3138,371,314,4326,0,True,True,False,0.11998803943316294,0.014185966421192941,0.012006451364567612,0.1654137216659856,0.0,1.1815286624203822,11,0,5,0,39,0.002559995345956038,0
16949,1549,348,1288,14,False,True,False,0.3943219051904769,0.03603779757744107,0.008096290223982887,0.029965579909453904,0.00032571282510275985,4.4511494252873565,13,0,17,0,68,0.0024528173960096525,0
12088,275,316,130,11,False,True,False,0.2079656599743395,0.004731184355802727,0.005436560932486042,0.0022365598772885616,0.00018924737423210906,0.870253164556962,9,3,20,0,62,0.0012283965930777172,0
19502,247,92,610,1,True,True,False,1.7080610021786493,0.02163322056907632,0.008057717782813851,0.05342617225561358,8.758388894362882e-05,2.6847826086956523,5,0,1,0,37,0.0008608069664695216,0
559,404,788,44,1,False,True,False,0.018284223013333174,0.013214357955968876,0.02577453977550365,0.001439187500155026,3.270880682170514e-05,0.5126903553299492,11,0,12,0,3,0.001630683120057525,0
14,32,173,1,1,True,True,False,0.008219696839966905,0.018787878491352928,0.10157196809387677,0.000587121202854779,0.000587121202854779,0.18497109826589594,9,0,4,0,3,0.002320691185185415,0
16487,362,243,6079,3,False,False,False,0.5761226676176627,0.0126497486308967,0.008491405848916845,0.21242492245088687,0.00010483217097428206,1.4897119341563787,10,0,5,0,32,0.0011748478868995242,0
25278,2404,153,10697,35,False,True,False,1.874108081704957,0.1782322900711574,0.011343402820668503,0.7930743789064769,0.002594896070087566,15.712418300653594,15,0,14,0,80,0.0026499358760108884,0
844,68,140,2105,1,True,True,False,0.2854348202673753,0.02299711822059422,0.047347008101223394,0.7118960860933946,0.0003381929150087385,0.4857142857142857,11,0,11,0,149,0.0015894488668582877,0
15149,379,296,215,0,True,True,False,0.4568065885407152,0.011428457129640971,0.008925655172490046,0.006483161696234324,0.0,1.2804054054054055,15,0,12,2,85,0.00043022397254951946,0
12318,317,191,9024,0,False,False,False,0.5088291988704297,0.013094565354921756,0.007889785434668945,0.372761380955249,0.0,1.6596858638743455,12,0,5,0,25,0.0021417947401753037,0
2866,69,72,1009,0,True,True,False,0.4959913662044109,0.011941173854886375,0.012460355326837957,0.17461803506638193,0.0,0.9583333333333334,12,0,5,0,67,0.00195156088685638,0
37548,719,626,1487,4,False,True,False,7.051445639003092,0.13502688330785192,0.11756165361712836,0.27925587688285924,0.0007511926748698299,1.148562300319489,8,0,14,0,25,0.0002730570729956057,0
2494,261,253,156,0,False,True,False,0.1479421785731499,0.015482321013469174,0.015007767112673185,0.009253801065521806,0.0,1.0316205533596838,13,4,6,0,87,0.001350152526143703,0
2083,110,109,5621,1,True,True,False,0.2015277441284566,0.010642367668809518,0.010545618871820341,0.5438249878761664,9.674879698917743e-05,1.0091743119266054,14,0,20,0,60,0.002419645952803903,0
7351,710,652,741,1,False,True,False,0.21658149376297825,0.02091863155648409,0.019209785598348773,0.021831980258246075,2.9462861347160694e-05,1.0889570552147239,15,0,5,0,3,0.0019045122373830474,0
4366,723,487,192,1,False,True,False,0.1628494517968534,0.026967511142722174,0.01816483807262199,0.0071614967349967595,3.729946216144146e-05,1.484599589322382,14,0,17,0,31,0.002916478619651604,0
17358,1500,464,3125,66,False,True,False,0.5318876470334987,0.045963329332310635,0.014217989873461423,0.09575693610898049,0.002022386490621668,3.2327586206896552,10,0,12,0,110,0.0008313967180850259,0
16872,539,438,807,3,False,True,False,0.4440599708184274,0.014186126379275271,0.0115278726421569,0.02123971055301511,7.895803179559521e-05,1.230593607305936,15,0,5,0,22,0.0029001371359182377,0
10189,160,143,110,1,False,False,False,0.8134022030008893,0.012773025074113483,0.011415891159988926,0.00878145473845302,7.983140671320927e-05,1.118881118881119,12,0,6,0,9,0.0025403535056417233,0
359,109,136,75,7,False,False,False,0.025628875675858972,0.007781469216347153,0.00970898911397443,0.005354221937853546,0.0004997273808663309,0.8014705882352942,11,0,12,0,103,0.0022834623103905015,0
72393,2233,999,13120,5,False,True,False,1.406315214096958,0.04337852932021752,0.019406695383294807,0.2548707141429708,9.713060752399803e-05,2.235235235235235,6,0,6,0,3,0.00042404403037572293,0
32797,414,173,11581,2,False,True,False,1.333470261452181,0.016832536153953196,0.007033885880758219,0.4708637710119129,8.131659977755166e-05,2.393063583815029,15,0,6,0,11,0.001960843840066598,0
484,70,456,6,4,False,True,False,0.00961410954003223,0.0013904703880211903,0.009057921384823754,0.00011918317611610202,7.945545074406801e-05,0.15350877192982457,14,0,11,0,154,0.0015890030753117515,0
4146,424,273,1944,2,False,True,False,1.568516839623945,0.16040789676810244,0.10328149957002822,0.7354550738612998,0.0007566410224910492,1.5531135531135531,11,0,5,0,86,0.0027469586897233026,0
51304,2594,473,5849,43,False,True,False,1.8420453383091142,0.0931363170040122,0.016982836523861903,0.21000551972107456,0.001543894229441991,5.484143763213531,11,0,6,0,53,0.0008921202850577751,0
19546,806,738,1555,42,True,True,False,0.32344476749063283,0.013337587363012897,0.01221233185347831,0.025731945843033566,0.0006950107558890095,1.0921409214092141,8,0,18,0,135,0.0010496293395592274,0
4032,216,236,301,16,False,True,False,0.07336121887174497,0.003930065296700623,0.004293960231580311,0.0054766187699392945,0.00029111594790374984,0.9152542372881356,6,0,12,0,81,0.0009591073953626086,0
14445,431,515,1305,2,False,False,False,0.4183417525663556,0.012482194209491123,0.014914918835006794,0.03779411471783275,5.7922014893230263e-05,0.8368932038834952,8,0,8,0,3,0.003107586829106221,0
1114,46,59,1380,1,True,True,False,0.02736386740366701,0.0011299263021262859,0.0014492533005532797,0.033897789063788576,2.456361526361491e-05,0.7796610169491526,10,2,11,0,45,8.117034238004302e-05,0
5844,245,310,4319,13,False,True,False,0.11436578885154262,0.004794595870744001,0.006066631509920981,0.08452187577854424,0.000254407127835396,0.7903225806451613,15,4,11,0,144,0.0010374123930165084,0
